RTS31,761731844438122497,17.3,5.85,9.63,0
RTS31,762040343881715712,17.3,5.85,9.63,0
RTS31,762056504518160384,17.3,5.85,9.63,0
RTS31,761765612783738880,16.6,3.54,12.82,0
RTS31,762049852381466628,10.15,3.4,8.42,0
RTS31,762049927878881281,10.13,4.06,9.02,0
RTS31,761776639600648192,9.71,3.39,7.0,0
RTS31,761738588866220032,9.71,3.39,7.0,0
RTS31,761805597079547904,9.71,3.39,7.0,0
RTS31,761949054842474497,9.71,3.39,7.0,0
RTS31,761957737039327232,9.71,3.39,7.0,0
RTS31,761846608958849024,9.71,3.39,7.0,0
RTS31,762059893541142528,9.71,3.39,7.0,0
RTS31,761722130434256896,9.44,3.39,6.12,0
RTS31,761725490067636224,9.44,3.39,6.12,0
RTS31,761804670130008064,9.44,3.39,6.12,0
RTS31,761966217934540800,9.44,3.39,6.12,0
RTS31,761721803261739008,9.13,3.38,5.13,0
RTS31,761727062931496960,9.13,3.38,5.13,0
RTS31,762058089994579968,9.13,3.38,5.13,0
RTS31,761762085344780288,8.75,2.49,6.13,0
RTS31,762056542296350720,8.75,2.49,6.13,0
RTS31,761815638222499840,6.96,1.04,4.53,0
RTS31,761962849895796736,6.69,1.03,3.96,0
RTS31,762018873226977280,6.69,1.03,3.96,0
RTS31,761831694047580160,6.69,1.03,3.96,0
RTS31,762423074113269760,26.02,7.54,22.01,0
RTS31,762086628026355712,25.97,6.24,20.2,0
RTS31,762130223605420032,25.97,6.24,20.2,0
RTS31,762187895293767680,25.97,6.24,20.2,0
RTS31,762188537013821445,25.97,6.24,20.2,0
RTS31,762273761097908224,25.97,6.24,20.2,0
RTS31,762292115359629312,25.97,6.24,20.2,0
RTS31,762394183755640833,25.91,8.0,21.6,0
RTS31,762150201066795008,25.33,6.89,19.46,0
RTS31,762250440759185408,25.33,6.89,19.46,0
RTS31,762343323629719553,25.33,6.88,19.26,0
RTS31,762424923788681220,25.33,6.88,19.26,0
RTS31,762175920555778048,25.33,6.71,18.55,0
RTS31,762262658775183361,25.33,6.71,18.55,0
RTS31,762325502036209665,25.33,6.71,18.55,0
RTS31,762192303498858496,24.63,6.23,16.7,0
RTS31,762194111268958208,24.63,6.23,16.7,0
RTS31,762237480351309824,24.63,6.23,16.7,0
RTS31,762274264393261056,24.63,6.23,16.7,0
RTS31,762300654974971908,24.63,6.23,16.7,0
RTS31,762308213102383104,24.63,6.23,16.7,0
RTS31,762309957916254208,24.63,6.23,16.7,0
RTS31,762315519559073792,24.63,6.23,16.7,0
RTS31,762389494498750464,24.63,6.23,16.7,0
RTS31,762406112335306753,24.63,6.23,16.7,0
RTS31,762103593998639104,23.83,6.21,14.56,0
RTS31,762172032452694016,23.83,6.21,14.56,0
RTS31,762177501820887040,23.83,6.21,14.56,0
RTS31,762298813667221504,23.83,6.21,14.56,0
RTS31,762319160219172864,23.83,6.21,14.56,0
RTS31,762319911016341504,23.83,6.21,14.56,0
RTS31,762362831333457920,23.83,6.21,14.56,0
RTS31,762206102775746560,22.91,6.19,12.15,0
RTS31,762282686572552192,22.91,6.19,12.15,0
RTS31,762308154394746881,18.54,5.94,14.94,0
RTS31,762076129679343617,17.84,5.3,12.38,0
RTS31,762323262269370369,17.84,5.3,12.38,0
RTS31,762421165721694213,17.84,5.3,12.38,0
RTS31,762423145437343750,17.84,5.3,12.38,0
RTS31,762423510312456192,17.84,5.3,12.38,0
RTS31,762423606794039297,17.84,5.3,12.38,0
RTS31,762137408477466624,17.31,5.29,10.79,0
RTS31,762152839288270849,17.31,5.29,10.79,0
RTS31,762156714825089024,17.31,5.29,10.79,0
RTS31,762173005501980672,17.31,5.29,10.79,0
RTS31,762200893441843200,17.31,5.29,10.79,0
RTS31,762214554285867008,17.31,5.29,10.79,0
RTS31,762298520053305344,17.31,5.29,10.79,0
RTS31,762427780143329280,17.31,5.29,10.79,0
RTS31,762307177096687616,16.87,3.83,12.99,0
RTS31,762183298323849216,16.69,5.27,9.01,0
RTS31,762252168812298241,16.69,5.27,9.01,0
RTS31,762382917834305536,16.69,5.27,9.01,0
RTS31,762361967294107648,16.21,4.94,12.12,0
RTS31,762260020545204224,15.97,3.82,10.74,1
RTS31,762271814940778496,15.44,3.81,9.37,0
RTS31,762119419107696642,14.92,3.33,8.96,0
RTS31,762397891503751168,9.88,3.56,9.18,0
RTS31,762186544740347904,9.63,2.9,7.77,0
RTS31,762114285271121920,9.61,3.55,8.31,0
RTS31,762121306544467968,9.18,2.89,6.43,0
RTS31,762142215128752129,9.18,2.89,6.43,0
RTS31,762165065692880896,9.18,2.89,6.43,0
RTS31,762242958137495553,9.18,2.89,6.43,0
RTS31,762251225098092545,9.18,2.89,6.43,0
RTS31,762255528458326018,9.18,2.89,6.43,0
RTS31,762260381255491584,9.18,2.89,6.43,0
RTS31,762334435907870720,9.18,2.89,6.43,0
RTS31,762351955498835968,9.18,2.89,6.43,0
RTS31,762355407411032064,9.18,2.89,6.43,0
RTS31,762372436264353792,9.18,2.89,6.43,0
RTS31,762378211825188864,9.18,2.89,6.43,0
RTS31,762116017501855748,9.09,3.05,7.7,0
RTS31,762103874979106816,8.92,2.89,5.6,0
RTS31,762137089680941056,8.92,2.89,5.6,0
RTS31,762156417042243585,8.92,2.89,5.6,0
RTS31,762162591057620993,8.92,2.89,5.6,0
RTS31,762169696229654528,8.92,2.89,5.6,0
RTS31,762173777253834752,8.92,2.89,5.6,0
RTS31,762208896157188096,8.92,2.89,5.6,0
RTS31,762211605698506752,8.92,2.89,5.6,0
RTS31,762240236017491968,8.92,2.89,5.6,0
RTS31,762271571645915140,8.92,2.89,5.6,0
RTS31,762326173120462848,8.92,2.89,5.6,0
RTS31,762370884388749312,8.92,2.89,5.6,0
RTS31,762133994297233408,8.66,2.41,5.95,0
RTS31,762339888465272832,8.66,2.41,5.95,0
RTS31,762370641127497730,8.66,2.41,5.95,0
RTS31,762113630955528192,8.61,2.88,4.68,0
RTS31,762119238719078400,8.39,2.4,5.19,0
RTS31,762417537627762688,8.39,2.4,5.19,0
RTS31,762138113112100864,6.79,0.93,4.32,0
RTS31,762320565327785984,6.79,0.93,4.32,0
RTS31,762637843445510144,27.89,7.01,24.06,0
RTS31,762519132067594240,26.8,7.01,21.45,0
RTS31,762633825289547778,26.8,7.01,21.45,0
RTS31,762535464666628096,26.74,8.79,22.99,0
RTS31,762793166911090690,26.15,7.65,20.53,1
RTS31,762793586366611456,26.15,7.65,20.53,1
RTS31,762457723262775296,25.46,6.99,17.87,0
RTS31,762517932505124866,25.46,6.99,17.87,0
RTS31,762678515636572160,25.46,6.99,17.87,0
RTS31,762534239967469569,25.35,7.46,17.5,0
RTS31,762449233991434240,24.66,6.97,15.65,0
RTS31,762452585219403776,24.66,6.97,15.65,0
RTS31,762628272039526400,24.66,6.97,15.65,0
RTS31,762689093637517313,24.66,6.97,15.65,0
RTS31,762698363061972994,24.66,6.97,15.65,0
RTS31,762435002709659648,24.66,6.97,15.65,0
RTS31,762512651855368192,23.74,6.95,13.14,0
RTS31,762788095989350400,18.62,6.02,13.37,0
RTS31,762478002718420994,18.08,6.01,11.71,0
RTS31,762500542895575041,18.08,6.01,11.71,0
RTS31,762501331458240512,18.08,6.01,11.71,0
RTS31,762438874060554241,18.08,6.01,11.71,0
RTS31,762507266394234880,18.08,6.01,11.71,0
RTS31,762624190981607424,18.08,6.01,11.71,0
RTS31,762649516205944832,18.08,6.01,11.71,0
RTS31,762485586036858884,17.47,6.0,9.83,0
RTS31,762434423891501056,17.47,6.0,9.83,0
RTS31,762536051881676800,17.47,6.0,9.83,0
RTS31,762439901652459520,15.92,4.25,10.04,1
RTS31,762696525952581632,15.92,4.25,10.04,0
RTS31,762512240834519040,15.85,3.69,10.9,1
RTS31,762478992590934016,15.3,4.24,8.43,0
RTS31,762475565827842048,10.3,3.97,9.86,0
RTS31,762467412084035590,10.3,3.97,9.86,0
RTS31,762440509826605057,10.05,3.3,8.36,0
RTS31,762490556261871616,9.61,3.3,6.97,0
RTS31,762494326949556225,9.61,3.3,6.97,0
RTS31,762497766278909954,9.61,3.3,6.97,0
RTS31,762443458439020546,9.61,3.3,6.97,0
RTS31,762453973546651648,9.61,3.3,6.97,0
RTS31,762522130995089408,9.61,3.3,6.97,0
RTS31,762523158586937344,9.61,3.3,6.97,0
RTS31,762530435708493824,9.61,3.3,6.97,0
RTS31,762637914765299713,9.46,2.73,7.69,0
RTS31,762451209525485568,9.34,3.29,6.1,0
RTS31,762495673325412353,9.03,3.28,5.12,0
RTS31,762445215860822016,9.03,3.28,5.12,0
RTS31,762434251946024963,9.03,3.28,5.12,0
RTS31,762486710076710915,9.01,2.73,6.41,0
RTS31,762490594010632193,9.01,2.73,6.41,0
RTS31,762446218303672320,9.01,2.73,6.41,0
RTS31,762455319918186496,9.01,2.73,6.41,0
RTS31,762457408681549824,9.01,2.73,6.41,0
RTS31,762466099283709954,9.01,2.73,6.41,0
RTS31,762521015306059776,9.01,2.73,6.41,0
RTS31,762477008664219653,8.74,2.72,5.61,0
RTS31,762482486429429760,8.74,2.72,5.61,0
RTS31,762449871504760833,8.74,2.72,5.61,0
RTS31,762495467821207552,8.43,2.71,4.71,0
RTS31,763074428540334080,26.88,8.34,24.19,0
RTS31,763025447466610689,26.43,6.64,20.73,0
RTS31,763045064230567936,26.37,8.42,22.18,0
RTS31,763043252312375296,25.78,7.29,20.06,0
RTS31,763106359772536832,25.78,7.29,20.06,0
RTS31,762946145769304064,25.44,8.4,19.36,0
RTS31,763062848088080384,25.39,7.64,18.91,1
RTS31,762814155212615680,25.09,6.62,17.16,0
RTS31,762829682513371136,25.09,6.62,17.16,0
RTS31,762860149954392064,25.09,6.62,17.16,0
RTS31,762910557091590144,25.09,6.62,17.16,0
RTS31,762932107412844544,25.09,6.62,17.16,0
RTS31,762944719701807104,25.09,6.62,17.16,0
RTS31,762963929630924800,25.09,6.62,17.16,0
RTS31,762964634265681920,25.09,6.62,17.16,0
RTS31,762968241362702336,25.09,6.62,17.16,0
RTS31,763013455938883585,25.09,6.62,17.16,0
RTS31,763017167910547457,25.09,6.62,17.16,0
RTS31,763025762043564033,25.09,6.62,17.16,0
RTS31,763029885031817217,25.09,6.62,17.16,0
RTS31,763043344561864705,25.09,6.62,17.16,0
RTS31,763045097789206528,25.09,6.62,17.16,0
RTS31,763046460934029312,25.09,6.62,17.16,0
RTS31,763064676787904512,25.09,6.62,17.16,0
RTS31,763074273372049408,25.09,6.62,17.16,0
RTS31,763094661875458048,25.09,6.62,17.16,0
RTS31,763126903507132416,25.09,6.62,17.16,0
RTS31,763138479786192897,25.09,6.62,17.16,0
RTS31,763151075276750848,25.09,6.62,17.16,0
RTS31,763151847020498948,25.09,6.62,17.16,0
RTS31,762955138344579072,24.98,7.28,17.82,0
RTS31,763065624717303808,24.98,7.28,17.82,0
RTS31,762843855070699520,24.75,7.9,17.58,1
RTS31,762815832946802693,24.29,6.6,14.97,0
RTS31,762891070380253185,24.29,6.6,14.97,0
RTS31,762903896553615360,24.29,6.6,14.97,0
RTS31,762931054667784192,24.29,6.6,14.97,0
RTS31,763005176416440320,24.29,6.6,14.97,0
RTS31,763013057501102080,24.29,6.6,14.97,0
RTS31,763067633784786948,24.29,6.6,14.97,0
RTS31,763126412769267712,24.06,7.23,14.87,0
RTS31,763020003268440064,19.05,5.61,15.34,0
RTS31,763079847585386498,19.05,5.61,15.34,0
RTS31,763061732390469632,18.85,6.24,15.23,0
RTS31,762909621770002433,18.15,5.59,12.7,0
RTS31,762910389306855424,18.15,5.59,12.7,0
RTS31,763045940831723520,18.15,5.59,12.7,0
RTS31,763055818409283584,18.15,5.59,12.7,0
RTS31,762972465043832832,17.62,5.58,11.08,0
RTS31,762977267492327425,17.62,5.58,11.08,0
RTS31,763086977919021056,17.62,5.58,11.08,0
RTS31,762898414577197056,17.0,5.57,9.26,0
RTS31,762902575356215296,17.0,5.57,9.26,0
RTS31,762925044204969984,17.0,5.57,9.26,0
RTS31,762964873349369861,17.0,5.57,9.26,0
RTS31,763032179337142272,17.0,5.57,9.26,0
RTS31,763095236512022528,17.0,5.57,9.26,0
RTS31,762802620880728064,10.25,3.92,9.69,0
RTS31,762802180491390976,10.01,3.26,8.2,0
RTS31,762995890227470336,10.01,3.26,8.2,0
RTS31,762964118357749762,9.99,3.92,8.77,0
RTS31,763107634853576704,9.73,2.99,9.62,0
RTS31,762804902586310657,9.56,3.25,6.79,0
RTS31,762837580404498432,9.56,3.25,6.79,0
RTS31,762859608885035008,9.56,3.25,6.79,0
RTS31,762902176872136704,9.56,3.25,6.79,0
RTS31,762915959346638848,9.56,3.25,6.79,0
RTS31,762965611534229505,9.56,3.25,6.79,0
RTS31,762985463183355904,9.56,3.25,6.79,0
RTS31,762997035259858944,9.56,3.25,6.79,0
RTS31,763054425921380352,9.56,3.25,6.79,0
RTS31,762801165469753344,9.29,3.25,5.92,0
RTS31,762802889307873280,9.29,3.25,5.92,0
RTS31,762806815188975616,9.29,3.25,5.92,0
RTS31,762854500239482881,9.29,3.25,5.92,0
RTS31,762866760185815041,9.29,3.25,5.92,0
RTS31,763054677558571008,9.29,3.25,5.92,0
RTS31,763148785178599425,9.29,3.25,5.92,0
RTS31,763151360464265216,9.29,3.25,5.92,0
RTS31,762869536810905601,8.99,3.24,4.95,0
RTS31,762872833521221632,8.99,3.24,4.95,0
RTS31,762878206416343040,8.99,3.24,4.95,0
RTS31,762897638639472640,8.99,3.24,4.95,0
RTS31,762963656988463104,8.62,3.23,3.89,0
RTS31,762972372739555332,8.62,3.23,3.89,0
RTS31,762801861724344320,8.59,2.34,5.91,0
RTS31,762877472413057025,8.59,2.34,5.91,0
RTS31,763064035080273920,8.59,2.34,5.91,0
RTS31,763068766225731584,8.59,2.34,5.91,0
RTS31,763111153899888640,8.59,2.34,5.91,0
RTS31,763127704610713600,8.33,2.34,5.16,0
RTS31,762974490871619584,6.94,1.03,4.46,0
RTS31,763029096502743041,6.67,1.02,3.89,0
RTS31,763114119264280577,6.67,1.02,3.89,0
RTS31,763228690851459072,27.02,7.15,21.56,0
RTS31,763495473768435714,27.02,7.15,21.56,0
RTS31,763422333474340866,27.02,7.15,21.56,0
RTS31,763347737781735425,27.02,7.15,21.56,1
RTS31,763350111766323201,27.02,7.15,21.56,1
RTS31,763274694002937856,26.96,8.97,23.1,0
RTS31,763229777171849216,25.68,7.14,17.94,0
RTS31,763251033913032704,25.68,7.14,17.94,0
RTS31,763259116345171969,25.68,7.14,17.94,0
RTS31,763166682256904192,25.68,7.14,17.94,0
RTS31,763170327132114945,25.68,7.14,17.94,0
RTS31,763171115636097024,25.68,7.14,17.94,0
RTS31,763175389657038848,25.68,7.14,17.94,0
RTS31,763178795440414726,25.68,7.14,17.94,0
RTS31,763181983090536448,25.68,7.14,17.94,0
RTS31,763494181897666572,25.68,7.14,17.94,0
RTS31,763386631587901440,25.68,7.14,17.94,0
RTS31,763408941086744576,25.68,7.14,17.94,0
RTS31,763443795723550720,25.68,7.14,17.94,0
RTS31,763466344314572802,25.68,7.14,17.94,0
RTS31,763270256399781888,25.68,7.14,17.94,0
RTS31,763382340785758208,25.68,7.14,17.94,0
RTS31,763382592468951040,25.68,7.14,17.94,0
RTS31,763514146822303744,25.68,7.14,17.94,0
RTS31,763193022498672640,25.57,7.8,18.59,1
RTS31,763222617520209920,24.88,7.12,15.7,0
RTS31,763171614770946048,24.88,7.12,15.7,0
RTS31,763474305099464705,24.88,7.12,15.7,0
RTS31,763476624566263809,24.88,7.12,15.7,0
RTS31,763449927833939968,24.88,7.12,15.7,0
RTS31,763416184633131008,24.88,7.12,15.7,0
RTS31,763416868312887296,24.88,7.12,15.7,0
RTS31,763419074508447744,24.88,7.12,15.7,0
RTS31,763378012284911616,24.88,7.12,15.7,0
RTS31,763379669043322880,24.88,7.12,15.7,0
RTS31,763194310133161985,18.63,6.04,13.33,0
RTS31,763449604859846657,18.63,6.04,13.33,0
RTS31,763274043890003968,18.63,6.04,13.33,0
RTS31,763440427697451008,18.18,6.68,12.27,0
RTS31,763202279340204036,18.1,6.03,11.66,0
RTS31,763168792012791808,18.1,6.03,11.66,0
RTS31,763493355648983040,18.1,6.03,11.66,0
RTS31,763261314143817728,18.1,6.03,11.66,0
RTS31,763274920491089920,18.1,6.03,11.66,0
RTS31,763381611010355200,18.1,6.03,11.66,0
RTS31,763495444391587841,17.62,4.47,13.95,0
RTS31,763221283706396676,17.48,6.02,9.78,0
RTS31,763182318622216192,17.48,6.02,9.78,0
RTS31,763186408093806593,17.48,6.02,9.78,0
RTS31,763385515907420162,17.48,6.02,9.78,0
RTS31,763461122427068416,17.48,6.02,9.78,0
RTS31,763382001059651584,17.48,6.02,9.78,0
RTS31,763281610376556544,10.51,4.43,10.69,0
RTS31,763463668365418496,10.12,3.37,8.41,0
RTS31,763206339426476032,9.68,3.36,7.0,0
RTS31,763225058592436224,9.68,3.36,7.0,0
RTS31,763228489545752577,9.68,3.36,7.0,0
RTS31,763491950561406976,9.68,3.36,7.0,0
RTS31,763460094793089024,9.68,3.36,7.0,0
RTS31,763264824784654336,9.68,3.36,7.0,0
RTS31,763211804612976640,9.41,3.36,6.12,0
RTS31,763241244428427266,9.41,3.36,6.12,0
RTS31,763254632638361601,9.41,3.36,6.12,0
RTS31,763169949644795906,9.41,3.36,6.12,0
RTS31,763188643632676864,9.41,3.36,6.12,0
RTS31,763491275249160193,9.41,3.36,6.12,0
RTS31,763420580259303425,9.41,3.36,6.12,0
RTS31,763375999023132672,9.41,3.36,6.12,0
RTS31,763209778743173127,9.1,3.35,5.14,0
RTS31,763203613124599808,8.96,2.68,6.33,0
RTS31,763455577561374721,8.96,2.68,6.33,0
RTS31,763376619755081728,8.69,2.67,5.54,0
RTS31,763382173038542848,7.05,1.1,4.62,0
RTS31,763260211037700096,6.78,1.09,4.04,0
RTS31,763710436042764288,26.1,8.17,21.91,0
RTS31,763841952630525952,26.1,8.17,21.91,0
RTS31,763841994560905216,26.1,8.17,21.91,0
RTS31,763689695213658112,26.1,8.17,21.91,0
RTS31,763699006576947200,26.1,8.17,21.91,0
RTS31,763730484828315648,25.51,7.05,19.81,0
RTS31,763777138055122948,25.51,7.05,19.81,0
RTS31,763706526964080641,24.82,6.38,16.96,0
RTS31,763733848647618560,24.82,6.38,16.96,0
RTS31,763745861138583553,24.82,6.38,16.96,0
RTS31,763769705735872512,24.82,6.38,16.96,0
RTS31,763773023425921024,24.82,6.38,16.96,0
RTS31,763792040412971008,24.82,6.38,16.96,0
RTS31,763792686323163136,24.82,6.38,16.96,0
RTS31,763884130534821888,24.82,6.38,16.96,0
RTS31,763544714897424384,24.82,6.38,16.96,0
RTS31,763557809514434560,24.82,6.38,16.96,0
RTS31,763560711947624448,24.82,6.38,16.96,0
RTS31,763601656760053760,24.82,6.38,16.96,0
RTS31,763628789716783104,24.82,6.38,16.96,0
RTS31,763654131684892672,24.82,6.38,16.96,0
RTS31,763673316464979968,24.82,6.38,16.96,0
RTS31,763673647806615553,24.82,6.38,16.96,0
RTS31,763675556219129856,24.82,6.38,16.96,0
RTS31,763676629931438080,24.82,6.38,16.96,0
RTS31,763679071033176064,24.82,6.38,16.96,0
RTS31,763680849401221120,24.82,6.38,16.96,0
RTS31,763684829795934209,24.82,6.38,16.96,0
RTS31,763690190133080065,24.82,6.38,16.96,0
RTS31,763690672469581824,24.82,6.38,16.96,0
RTS31,763695776937553920,24.82,6.38,16.96,0
RTS31,763697295288373248,24.82,6.38,16.96,1
RTS31,763701770602225664,24.82,6.38,16.96,0
RTS31,763795622369587200,24.71,7.01,17.26,0
RTS31,763799481099976704,24.71,7.01,17.26,0
RTS31,763679716943421442,24.71,7.01,17.26,0
RTS31,763721102141054978,24.02,6.37,14.8,0
RTS31,763741197076533250,24.02,6.37,14.8,0
RTS31,763764303488876548,24.02,6.37,14.8,0
RTS31,763771526067937282,24.02,6.37,14.8,0
RTS31,763822822401515521,24.02,6.37,14.8,0
RTS31,763831240378060800,24.02,6.37,14.8,0
RTS31,763857203103166468,24.02,6.37,14.8,0
RTS31,763858796972281856,24.02,6.37,14.8,0
RTS31,763528956876324864,24.02,6.37,14.8,0
RTS31,763536724722978816,24.02,6.37,14.8,0
RTS31,763558069544456193,24.02,6.37,14.8,0
RTS31,763565325690494976,24.02,6.37,14.8,0
RTS31,763566932121583616,24.02,6.37,14.8,0
RTS31,763595252053573632,24.02,6.37,14.8,0
RTS31,763609865008717824,24.02,6.37,14.8,0
RTS31,763613077841416192,24.02,6.37,14.8,0
RTS31,763640118519488512,24.02,6.37,14.8,0
RTS31,763659068414234628,24.02,6.37,14.8,0
RTS31,763659450079059968,24.02,6.37,14.8,1
RTS31,763666395825442816,24.02,6.37,14.8,0
RTS31,763666714605256704,24.02,6.37,14.8,0
RTS31,763673882679050240,24.02,6.37,14.8,0
RTS31,763675279386697728,24.02,6.37,14.8,0
RTS31,763677967910375424,24.02,6.37,14.8,0
RTS31,763878183045300224,18.51,6.42,14.87,0
RTS31,763855898687049730,18.11,6.06,13.77,0
RTS31,763692522149388288,18.11,6.06,13.77,0
RTS31,763706795365920768,17.95,5.4,12.56,0
RTS31,763677292652486657,17.95,5.4,12.56,0
RTS31,763726235981737984,17.42,5.39,10.96,0
RTS31,763850404140617728,17.42,5.39,10.96,0
RTS31,763553388705550336,17.42,5.39,10.96,0
RTS31,763595268839378944,17.42,5.39,10.96,0
RTS31,763603275744702464,17.42,5.39,10.96,0
RTS31,763616630416998400,17.42,5.39,10.96,0
RTS31,763683777033883650,17.42,5.39,10.96,0
RTS31,763745194231603200,16.8,5.38,9.16,0
RTS31,763534124283994113,16.8,5.38,9.16,0
RTS31,763548015797895168,16.8,5.38,9.16,0
RTS31,763619906159976448,16.8,5.38,9.16,0
RTS31,763551237014974464,16.28,4.09,11.09,0
RTS31,763772968916881408,15.4,3.27,10.27,0
RTS31,763605544900894720,15.4,3.27,10.27,0
RTS31,763639996892930049,15.4,3.27,10.27,0
RTS31,763642685454417921,15.4,3.27,10.27,0
RTS31,763867256849924096,14.87,3.26,8.96,0
RTS31,763805365712531456,10.11,3.78,9.55,0
RTS31,763541258769793024,9.86,3.12,8.08,0
RTS31,763648138058006528,9.86,3.12,8.08,1
RTS31,763664806209433600,9.86,3.12,8.08,0
RTS31,763560619672875008,9.84,3.78,8.65,0
RTS31,763622640850350080,9.84,3.78,8.65,0
RTS31,763715288864923648,9.42,3.11,6.69,0
RTS31,763850001504022529,9.42,3.11,6.69,0
RTS31,763617813219028992,9.42,3.11,6.69,0
RTS31,763650805622644736,9.42,3.11,6.69,1
RTS31,763766572615888896,9.15,3.11,5.84,0
RTS31,763809803307196417,9.15,3.11,5.84,0
RTS31,763533725799944192,9.15,3.11,5.84,0
RTS31,763574125369577472,9.15,3.11,5.84,0
RTS31,763574968416362496,9.15,3.11,5.84,0
RTS31,763610141858095104,9.15,3.11,5.84,0
RTS31,763617720961146880,9.15,3.11,5.84,0
RTS31,763664676161019904,9.15,3.11,5.84,0
RTS31,763871769941774336,8.98,2.3,7.09,0
RTS31,763564822399156224,8.84,3.1,4.88,0
RTS31,763666567821340672,8.84,3.1,4.88,0
RTS31,763719256643100672,8.53,2.29,5.87,0
RTS31,763788471077003264,8.53,2.29,5.87,0
RTS31,763868217362309120,8.53,2.29,5.87,0
RTS31,763627346872111104,8.53,2.29,5.87,0
RTS31,763648658134949888,8.53,2.29,5.87,0
RTS31,763529648944721921,7.96,2.28,4.28,0
RTS31,763747845044404224,7.56,1.47,6.27,0
RTS31,763640315651715072,6.6,0.98,3.84,0
RTS31,763695684675571712,6.6,0.98,3.84,0
RTS31,763539937580855296,6.29,0.97,3.21,0
RTS32,760603060737421312,36.29,11.2,25.64,1
RTS32,760496911312941056,36.29,11.2,25.64,1
RTS32,760511956289724416,36.29,11.2,25.64,1
RTS32,760583074912538625,28.03,7.93,22.61,0
RTS32,760557938410868737,27.7,7.61,22.22,0
RTS32,760462593504849920,27.7,7.61,22.22,0
RTS32,760274910979600384,27.38,8.54,21.15,0
RTS32,760504091948748800,26.69,7.92,18.78,0
RTS32,760522731444142080,26.69,7.92,18.78,0
RTS32,760459347138928640,26.69,7.92,18.78,0
RTS32,760623398921834496,26.69,7.92,18.78,1
RTS32,760506868577951746,19.0,4.33,16.97,0
RTS32,760366564902330368,18.82,6.23,15.2,0
RTS32,760528892863983616,18.38,4.33,15.7,0
RTS32,760530163750670336,18.38,4.33,15.7,0
RTS32,760596135975149568,18.15,5.58,16.48,0
RTS32,760517559858831361,18.15,5.58,16.48,0
RTS32,760473339320209408,18.13,5.61,12.82,1
RTS32,760353533208256512,17.73,4.53,14.08,0
RTS32,760481723717214208,17.65,4.32,13.96,0
RTS32,760494793201950722,17.65,4.32,13.96,0
RTS32,760312055727390721,17.61,5.57,14.95,0
RTS32,760570684904841216,17.61,5.57,14.95,0
RTS32,760510345647681536,17.45,4.95,14.1,0
